id,Action
1263,0.941466672053943
1264,0.92966348421079
1265,0.9734965299485092
1266,0.9370559034951259
1267,0.9967873652851625
1268,0.9168973978668841
1269,0.984000760321502
1270,0.9894032533766071
1271,0.905860050428701
1272,0.959278222722013
1273,0.9577732638935025
1274,0.9571256517397573
1275,0.9703589677621582
1276,0.9476595312956346
1277,0.9721788894428975
1278,0.9556392036167944
1279,0.9681959344437886
1280,0.9649870575870513
1281,0.9416019001220042
1282,0.9698875390000052
1283,0.8862034239295957
1284,0.9014762263891575
1285,0.9014762263891575
1286,0.8991597829209641
1287,0.816572633819329
1288,0.8742152398012883
1289,0.758798465021097
1290,0.9573059362800457
1291,0.9548930140038393
1292,0.8227160969760926
1293,0.960826629267718
1294,0.880947299301625
1295,0.9793697398425183
1296,0.9338230647152481
1297,0.9775200966295127
1298,0.9424898998291003
1299,0.9278538297628025
1300,0.9194925948517336
1301,0.9829368648446993
1302,0.8626426131219911
1303,0.9493538513300319
1304,0.9657947334846201
1305,0.9358050223785609
1306,0.9570477182760623
1307,0.9886586119809898
1308,0.8897949739953628
1309,0.959278222722013
1310,0.9606127699152961
1311,0.963795996581594
1312,0.9599927227117615
1313,0.8004280587583578
1314,0.94105694098036
1315,0.9678963459465237
1316,0.9698875390000052
1317,0.9513187537005255
1318,0.9714124132146745
1319,0.9606775426249387
1320,0.9761771100204291
1321,0.947328048071624
1322,0.9976778268549785
1323,0.9966959301871942
1324,0.9902584975187154
1325,0.9774459191423609
1326,0.9545667631365992
1327,0.9671789408978262
1328,0.9701710601293305
1329,0.9566253710431777
1330,0.9671789408978262
1331,0.9612874042453045
1332,0.9424898998291003
1333,0.8742152398012883
1334,0.9723091561135493
1335,0.92672091315729
1336,0.9545034704312507
1337,0.9669151031961021
1338,0.9606127699152961
1339,0.898858764356792
1340,0.9859012599494725
1341,0.941466672053943
1342,0.966627052422595
1343,0.9073683032569814
1344,0.9545034704312507
1345,0.949648338346049
1346,0.9725727141424966
1347,0.9792183122500595
1348,0.9723019850400061
1349,0.9723019850400061
1350,0.9878743846979934
1351,0.758798465021097
1352,0.8970203717059394
1353,0.9725727141424966
1354,0.9486852668084926
1355,0.9615437976300871
1356,0.9635265329013184
1357,0.9378192477251843
1358,0.8678467002091693
1359,0.8537817909021405
1360,0.9059252549937726
1361,0.9358050223785609
1362,0.9810387575747102
1363,0.94105694098036
1364,0.9642506877250876
1365,0.9758854980662355
1366,0.9716714211517081
1367,0.9622245792057813
1368,0.9612772245107433
1369,0.9678411641395022
1370,0.8825314710996889
1371,0.965640355328507
1372,0.8894873213729535
1373,0.8613730438522016
1374,0.8009528312057712
1375,0.9969993408404941
1376,0.9720047920718724
1377,0.963348723888214
1378,0.9370559034951259
1379,0.9703589677621582
1380,0.9014762263891575
1381,0.9599927227117615
1382,0.9408082680986708
1383,0.9497175337703673
1384,0.9593298507422456
1385,0.948142172561963
1386,0.9146208477166429
1387,0.8170459029350177
1388,0.9637548626467005
1389,0.9294128234413684
1390,0.9758854980662355
1391,0.9299084302274784
1392,0.9358346659390111
1393,0.9725727141424966
1394,0.973094939854194
1395,0.909349474119886
1396,0.9678963459465237
1397,0.9735074816184901
1398,0.9637548626467005
1399,0.8946670459393647
1400,0.9396892519268982
1401,0.9630997830043321
1402,0.9903429574147741
1403,0.9723019850400061
1404,0.9632347353109182
1405,0.9863504278422937
1406,0.9194925948517336
1407,0.9755504279496212
1408,0.959278222722013
1409,0.8775113928590379
1410,0.963348723888214
1411,0.9358050223785609
1412,0.9396892519268982
1413,0.9436159659061587
1414,0.992802603989503
1415,0.9577732638935025
1416,0.9122436284362485
1417,0.92672091315729
1418,0.9294128234413684
1419,0.968343584464171
1420,0.9587245990908106
1421,0.9587165195257422
1422,0.8793459678814471
1423,0.9562591986108547
1424,0.9649870575870513
1425,0.98479110867635
1426,0.9555274530956283
1427,0.9593298507422456
1428,0.9194925948517336
1429,0.8742152398012883
1430,0.9161522710385934
1431,0.9410545454156696
1432,0.9636478157599551
1433,0.8642481727432592
1434,0.9166746297305902
1435,0.9540615373223772
1436,0.9503276782629062
1437,0.9612874042453045
1438,0.9687805002706675
1439,0.9870801599719521
1440,0.8825314710996889
1441,0.758798465021097
1442,0.9725727141424966
1443,0.9760630602383714
1444,0.9669151031961021
1445,0.9757501708255987
1446,0.99659536717575
1447,0.9556392036167944
1448,0.9503386813584886
1449,0.9678411641395022
1450,0.9956217172091677
1451,0.816572633819329
1452,0.9920693208130839
1453,0.9950321950112271
1454,0.9300472990667755
1455,0.9775200966295127
1456,0.8894873213729535
1457,0.9424898998291003
1458,0.9355426043573631
1459,0.9685848273309756
1460,0.9475094251885718
1461,0.9974782098418525
1462,0.8742152398012883
1463,0.9294128234413684
1464,0.9289816529733298
1465,0.9668152682064068
1466,0.9543669333905312
1467,0.9460910048462837
1468,0.9926291752586375
1469,0.9513275929415812
1470,0.9315070325409711
1471,0.9655977456157231
1472,0.8882281177469838
1473,0.758798465021097
1474,0.9971385046885377
1475,0.9971144464013554
1476,0.9599927227117615
1477,0.9551619237910968
1478,0.9703589677621582
1479,0.938584110909319
1480,0.9716714211517081
1481,0.9685848273309756
1482,0.9423018103967102
1483,0.9424898998291003
1484,0.8849332782405623
1485,0.9621662725259436
1486,0.9781977992918461
1487,0.9487027403781774
1488,0.8862034239295957
1489,0.9933205117697357
1490,0.880947299301625
1491,0.9967873652851625
1492,0.8742152398012883
1493,0.9635265329013184
1494,0.9645830523021051
1495,0.9817635256895277
1496,0.9708853941060258
1497,0.9141724442521884
1498,0.9495534697355446
1499,0.8862034239295957
1500,0.9741436348490254
1501,0.9805328305323058
1502,0.9372747733956865
1503,0.9612874042453045
1504,0.9156390954691226
1505,0.9555884418847838
1506,0.9278538297628025
1507,0.9761850354827403
1508,0.9338230647152481
1509,0.9128876149522748
1510,0.9655977456157231
1511,0.909733524473681
1512,0.981227617386559
1513,0.9699503321997054
1514,0.9372747733956865
1515,0.9315070325409711
1516,0.8845856647693322
1517,0.8920418381318141
1518,0.9338230647152481
1519,0.9685848273309756
1520,0.9194975436598558
1521,0.8678467002091693
1522,0.9470148907214442
1523,0.9681988246770387
1524,0.9045720300730926
1525,0.9687449084970472
1526,0.9829368648446993
1527,0.9342866089246721
1528,0.8170459029350177
1529,0.8219244971048919
1530,0.9698875390000052
1531,0.9393312388787224
1532,0.9582803591627705
1533,0.9703589677621582
1534,0.9673246718271735
1535,0.9968783371833013
1536,0.9648741014285718
1537,0.9633417484466827
1538,0.9679016649038803
1539,0.9462256742898626
1540,0.978654417682414
1541,0.9649870575870513
1542,0.9274807174046794
1543,0.9336863916016077
1544,0.9632347353109182
1545,0.997445423476865
1546,0.9593634681835674
1547,0.9714124132146745
1548,0.9009645662283107
1549,0.9649870575870513
1550,0.9562591986108547
1551,0.965640355328507
1552,0.9370559034951259
1553,0.9678963459465237
1554,0.9141724442521884
1555,0.9612874042453045
1556,0.9701356558023433
1557,0.9653419248633267
1558,0.941950971700406
1559,0.9648741014285718
1560,0.9149877741035021
1561,0.9407151093234971
1562,0.9513187537005255
1563,0.9141724442521884
1564,0.9623333725286408
1565,0.9309636711652601
1566,0.9877291257614231
1567,0.9358346659390111
1568,0.9587245990908106
1569,0.9338230647152481
1570,0.941950971700406
1571,0.9597723792790075
1572,0.9633417484466827
1573,0.8742152398012883
1574,0.9761771100204291
1575,0.8219244971048919
1576,0.9723019850400061
1577,0.9518876930291593
1578,0.9587245990908106
1579,0.9963619073280457
1580,0.9396892519268982
1581,0.9958195248848705
1582,0.941950971700406
1583,0.9540615373223772
1584,0.9523750620204825
1585,0.9587245990908106
1586,0.9607924421209039
1587,0.9128876149522748
1588,0.8678467002091693
1589,0.9894032533766071
1590,0.9355426043573631
1591,0.9914392572932406
1592,0.997843032318709
1593,0.880947299301625
1594,0.9194925948517336
1595,0.8898301719911517
1596,0.9656620621057849
1597,0.9642506877250876
1598,0.9637548626467005
1599,0.898858764356792
1600,0.9678963459465237
1601,0.905860050428701
1602,0.9429431713281966
1603,0.936876648303401
1604,0.963348723888214
1605,0.9799237129104018
1606,0.9678963459465237
1607,0.8626426131219911
1608,0.8642481727432592
1609,0.8902355271819615
1610,0.9606127699152961
1611,0.9721788894428975
1612,0.968343584464171
1613,0.9678963459465237
1614,0.9551619237910968
1615,0.9678411641395022
1616,0.9556392036167944
1617,0.8642481727432592
1618,0.951372205797316
1619,0.9553881795509143
1620,0.9970149920664935
1621,0.9424898998291003
1622,0.758798465021097
1623,0.9656642788449296
1624,0.8524217027606932
1625,0.9658321288499334
1626,0.9849783754638752
1627,0.9633393874557898
1628,0.9149877741035021
1629,0.965640355328507
1630,0.9481222985343669
1631,0.9735948359140997
1632,0.9723019850400061
1633,0.8894873213729535
1634,0.9529606905201964
1635,0.9339963474331786
1636,0.9953889363030983
1637,0.9955135181411446
1638,0.9621662725259436
1639,0.9587245990908106
1640,0.9424898998291003
1641,0.9763356471027909
1642,0.9622245792057813
1643,0.9789325739924534
1644,0.9604192429103989
1645,0.8626426131219911
1646,0.9358346659390111
1647,0.8793459678814471
1648,0.9622245792057813
1649,0.9424898998291003
1650,0.9092779935603372
1651,0.8626426131219911
1652,0.9778747589714405
1653,0.9776301488112119
1654,0.9808932511584161
1655,0.9412096677845038
1656,0.9714124132146745
1657,0.8825314710996889
1658,0.963348723888214
1659,0.8894873213729535
1660,0.9790579796751661
1661,0.9920840779094844
1662,0.9523750620204825
1663,0.968343584464171
1664,0.9649870575870513
1665,0.9396892519268982
1666,0.9648741014285718
1667,0.947328048071624
1668,0.9843111199588963
1669,0.9486852668084926
1670,0.9781977992918461
1671,0.880947299301625
1672,0.9294128234413684
1673,0.9287832466851571
1674,0.9573059362800457
1675,0.9052434725491686
1676,0.9572656765874336
1677,0.920041231333757
1678,0.9587165195257422
1679,0.9194925948517336
1680,0.880947299301625
1681,0.9424898998291003
1682,0.9128876149522748
1683,0.9615437976300871
1684,0.92672091315729
1685,0.9538019605273513
1686,0.9693772664955685
1687,0.951372205797316
1688,0.9601686895397237
1689,0.9593298507422456
1690,0.9513790884385293
1691,0.965640355328507
1692,0.9678963459465237
1693,0.8970203717059394
1694,0.9678963459465237
1695,0.9843111199588963
1696,0.9470006484260737
1697,0.9703589677621582
1698,0.9404210609778856
1699,0.9569603916304749
1700,0.9758854980662355
1701,0.8642481727432592
1702,0.9703589677621582
1703,0.9664880919614429
1704,0.9446703207567232
1705,0.9255646809116962
1706,0.9593634681835674
1707,0.9977035005950647
1708,0.8678467002091693
1709,0.9622245792057813
1710,0.9966064710134368
1711,0.9686711764759688
1712,0.948133772313261
1713,0.9374765109774384
1714,0.8825314710996889
1715,0.9940417871484118
1716,0.991640685963216
1717,0.880947299301625
1718,0.9416019001220042
1719,0.9811690473977367
1720,0.9503337562370665
1721,0.9727820764672818
1722,0.8991597829209641
1723,0.900774122514314
1724,0.9774828753870896
1725,0.9481222985343669
1726,0.9530115901915365
1727,0.9643211684361
1728,0.9625173595399076
1729,0.9646124869856312
1730,0.9073683032569814
1731,0.8882281177469838
1732,0.9516457271748835
1733,0.941950971700406
1734,0.9254999358016238
1735,0.9871152902305932
1736,0.9224998404560888
1737,0.9476595312956346
1738,0.9250281430686758
1739,0.966627052422595
1740,0.9748012095717482
1741,0.963348723888214
1742,0.9828859005115004
1743,0.960826629267718
1744,0.8882281177469838
1745,0.982821966432022
1746,0.9387655063930882
1747,0.9418495082676244
1748,0.9612874042453045
1749,0.9543544738024691
1750,0.9495706633821263
1751,0.8994458473249013
1752,0.9612874042453045
1753,0.9698875390000052
1754,0.9870801599719521
1755,0.9403090066033574
1756,0.9387655063930882
1757,0.973094939854194
1758,0.9128876149522748
1759,0.9727820764672818
1760,0.956896495776461
1761,0.9625173595399076
1762,0.8991597829209641
1763,0.9493538513300319
1764,0.9470006484260737
1765,0.964702251964316
1766,0.9714124132146745
1767,0.9886689080135619
1768,0.9397029991636504
1769,0.8626426131219911
1770,0.8742152398012883
1771,0.9768412166715543
1772,0.9649870575870513
1773,0.8920418381318141
1774,0.9904141586516253
1775,0.9678963459465237
1776,0.9758854980662355
1777,0.9721788894428975
1778,0.919393202220341
1779,0.9589418554373058
1780,0.9505711638633191
1781,0.9325645040468021
1782,0.8626426131219911
1783,0.8970203717059394
1784,0.9358050223785609
1785,0.9699503321997054
1786,0.9252165996157176
1787,0.8862034239295957
1788,0.8024754284212716
1789,0.9426456388699308
1790,0.9886586119809898
1791,0.9287832466851571
1792,0.9561774447745963
1793,0.9682812567574733
1794,0.9513270452908634
1795,0.963348723888214
1796,0.9194925948517336
1797,0.8642481727432592
1798,0.941950971700406
1799,0.9695920483802762
1800,0.9446703207567232
1801,0.9529595620244201
1802,0.9777915160904057
1803,0.9622245792057813
1804,0.9698875390000052
1805,0.9358050223785609
1806,0.9338230647152481
1807,0.9886586119809898
1808,0.9758854980662355
1809,0.9355426043573631
1810,0.9338230647152481
1811,0.9649870575870513
1812,0.8970203717059394
1813,0.9426456388699308
1814,0.9258946910387374
1815,0.9374765109774384
1816,0.8170459029350177
1817,0.9128876149522748
1818,0.9721788894428975
1819,0.8227160969760926
1820,0.9792183122500595
1821,0.9408082680986708
1822,0.9698875390000052
1823,0.93471923359875
1824,0.9696713978848129
1825,0.9885420534496839
1826,0.9289816529733298
1827,0.9561774447745963
1828,0.8952249618132975
1829,0.9893997579620813
1830,0.9391092642626533
1831,0.9300472990667755
1832,0.9749661750707522
1833,0.9454865831222176
1834,0.8227160969760926
1835,0.9141724442521884
1836,0.9593634681835674
1837,0.9723019850400061
1838,0.9702599566915673
1839,0.9411677420084016
1840,0.9424898998291003
1841,0.9655977456157231
1842,0.9621662725259436
1843,0.9655977456157231
1844,0.9894032533766071
1845,0.9612513987899524
1846,0.9384276226670867
1847,0.9505711638633191
1848,0.9230557355179021
1849,0.9335955590414168
1850,0.9538019605273513
1851,0.9540615373223772
1852,0.9847483540443689
1853,0.9287832466851571
1854,0.8882281177469838
1855,0.9655977456157231
1856,0.9374765109774384
1857,0.9374765109774384
1858,0.8626426131219911
1859,0.9793697398425183
1860,0.9599927227117615
1861,0.9703589677621582
1862,0.9974210600891701
1863,0.9287832466851571
1864,0.8227160969760926
1865,0.9545034704312507
1866,0.9637548626467005
1867,0.8970203717059394
1868,0.9374765109774384
1869,0.9663846207302484
1870,0.9505711638633191
1871,0.9723019850400061
1872,0.9691957143857624
1873,0.8613730438522016
1874,0.9397602315900025
1875,0.809282912682744
1876,0.9942009093142883
1877,0.9873180256590018
1878,0.919872352853472
1879,0.9721788894428975
1880,0.9808932511584161
1881,0.9758854980662355
1882,0.9843111199588963
1883,0.9530115901915365
1884,0.8882281177469838
1885,0.9721788894428975
1886,0.9141724442521884
1887,0.8526117307046575
1888,0.9289816529733298
1889,0.9734146590224867
1890,0.9424898998291003
1891,0.8227160969760926
1892,0.9384276226670867
1893,0.9358346659390111
1894,0.9721788894428975
1895,0.9825785994893302
1896,0.9903429574147741
1897,0.9612874042453045
1898,0.9633176261310196
1899,0.8903967519073333
1900,0.963348723888214
1901,0.9358346659390111
1902,0.9424898998291003
1903,0.9678411641395022
1904,0.9661759574534371
1905,0.9703589677621582
1906,0.9406237307001155
1907,0.9194925948517336
1908,0.9518467275300541
1909,0.9745013603246985
1910,0.9716884681705035
1911,0.9678963459465237
1912,0.9141724442521884
1913,0.956707550973166
1914,0.9573032037795229
1915,0.9681662100876158
1916,0.8920418381318141
1917,0.9808932511584161
1918,0.9905774492808989
1919,0.9338230647152481
1920,0.9149877741035021
1921,0.898858764356792
1922,0.9599927227117615
1923,0.9843111199588963
1924,0.9635265329013184
1925,0.9173893327313689
1926,0.946524546244213
1927,0.959278222722013
1928,0.9808932511584161
1929,0.9529606905201964
1930,0.95670848207206
1931,0.9669151031961021
1932,0.9606127699152961
1933,0.9723019850400061
